Iteration,Index,Observed Target Value,Predicted Target Value,Uncertainty,Max Conductivity (measured) (S/cm) in Dataset,Phase,Stopping Reason
62,139,336.24,299.4923400878906,26.732755661010742,1243.67,ActiveLearning,Continuing
63,106,618.72,287.315185546875,21.45392417907715,1243.67,ActiveLearning,Continuing
64,109,750.9,355.81134033203125,22.973386764526367,1243.67,ActiveLearning,Continuing
65,120,540.19,420.28106689453125,30.721817016601562,1243.67,ActiveLearning,Continuing
66,125,608.87,456.4504699707031,24.773881912231445,1243.67,ActiveLearning,Continuing
67,107,625.33,305.11505126953125,22.538972854614258,1243.67,ActiveLearning,Continuing
68,115,325.56,363.77557373046875,26.390138626098633,1243.67,ActiveLearning,Continuing
69,169,385.2,359.761962890625,24.82213020324707,1243.67,ActiveLearning,Continuing
70,219,545.18,330.2925720214844,22.211048126220703,1243.67,ActiveLearning,Continuing
71,207,289.72,330.10760498046875,30.343854904174805,1243.67,ActiveLearning,Continuing
72,142,280.38,383.6772155761719,28.375099182128906,1243.67,ActiveLearning,Continuing
73,145,291.83,353.1297607421875,28.364612579345703,1243.67,ActiveLearning,Continuing
74,188,339.0080085,342.0411071777344,34.540367126464844,1243.67,ActiveLearning,Continuing
75,186,318.1919743,366.4955139160156,32.93796157836914,1243.67,ActiveLearning,Continuing
76,191,398.5758253,458.3558349609375,163.78892517089844,1243.67,ActiveLearning,Continuing
77,141,279.69,310.2744445800781,29.255577087402344,1243.67,ActiveLearning,Continuing
78,196,191.45,324.8095397949219,23.8418025970459,1243.67,ActiveLearning,Continuing
79,148,328.21,340.5295715332031,40.74557876586914,1243.67,ActiveLearning,Continuing
80,144,286.73,281.6175231933594,23.08463478088379,1243.67,ActiveLearning,Continuing
81,172,542.3,274.2403869628906,32.13943862915039,1243.67,ActiveLearning,Continuing
82,159,180.26,365.8729553222656,50.167579650878906,1243.67,ActiveLearning,Continuing
83,117,475.46,320.60919189453125,30.229215621948242,1243.67,ActiveLearning,Continuing
84,118,529.11,398.4037780761719,30.693323135375977,1243.67,ActiveLearning,Continuing
85,119,535.99,447.46539306640625,31.315567016601562,1243.67,ActiveLearning,Continuing
86,128,1243.67,511.4653625488281,40.8133430480957,1243.67,ActiveLearning,Max Conductivity (measured) (S/cm) in Dataset reached
