Iteration,Index,Observed Target Value,Predicted Target Value,Uncertainty,Max Conductivity (measured) (S/cm) in Dataset,Phase,Stopping Reason
34,160,189.12,,,1243.67,WarmStart,WarmStart
35,165,233.43,,,1243.67,WarmStart,WarmStart
36,168,331.17,,,1243.67,WarmStart,WarmStart
37,170,405.26,,,1243.67,WarmStart,WarmStart
38,171,419.51,,,1243.67,WarmStart,WarmStart
39,173,2.740952014,,,1243.67,WarmStart,WarmStart
40,174,41.89833748,,,1243.67,WarmStart,WarmStart
41,176,76.51244504,,,1243.67,WarmStart,WarmStart
42,179,135.2652427,,,1243.67,WarmStart,WarmStart
43,180,151.3841761,,,1243.67,WarmStart,WarmStart
44,181,155.3457121,,,1243.67,WarmStart,WarmStart
45,183,162.7067112,,,1243.67,WarmStart,WarmStart
46,184,200.7545831,,,1243.67,WarmStart,WarmStart
47,188,339.0080085,,,1243.67,WarmStart,WarmStart
48,195,179.12,,,1243.67,WarmStart,WarmStart
49,203,226.25,,,1243.67,WarmStart,WarmStart
50,204,240.44,,,1243.67,WarmStart,WarmStart
51,207,289.72,,,1243.67,WarmStart,WarmStart
52,214,451.64,,,1243.67,WarmStart,WarmStart
53,216,696.39,,,1243.67,WarmStart,WarmStart
54,220,546.79,,,1243.67,WarmStart,WarmStart
55,232,824.47,624.5479736328125,22.55038833618164,1243.67,ActiveLearning,Continuing
56,190,390.2707837,944.6165771484375,48.400474548339844,1243.67,ActiveLearning,Continuing
57,117,475.46,1149.2591552734375,54.35782241821289,1243.67,ActiveLearning,Continuing
58,118,529.11,863.169921875,38.662559509277344,1243.67,ActiveLearning,Continuing
59,119,535.99,743.4774780273438,34.21576690673828,1243.67,ActiveLearning,Continuing
60,100,433.78,820.8543090820312,49.42772674560547,1243.67,ActiveLearning,Continuing
61,19,634.35,665.0122680664062,34.52323913574219,1243.67,ActiveLearning,Continuing
62,20,688.74,686.206298828125,36.82406997680664,1243.67,ActiveLearning,Continuing
63,21,725.7933279,703.26953125,36.49823760986328,1243.67,ActiveLearning,Continuing
64,23,788.8326479,654.1550903320312,37.79633712768555,1243.67,ActiveLearning,Continuing
65,25,804.11,716.60302734375,45.164512634277344,1243.67,ActiveLearning,Continuing
66,26,839.28,786.6771240234375,54.51628112792969,1243.67,ActiveLearning,Continuing
67,27,852.33,749.3482055664062,42.94428634643555,1243.67,ActiveLearning,Continuing
68,226,658.86,650.6699829101562,47.77005386352539,1243.67,ActiveLearning,Continuing
69,110,770.35,689.7627563476562,41.008811950683594,1243.67,ActiveLearning,Continuing
70,104,580.44,615.495361328125,33.67845153808594,1243.67,ActiveLearning,Continuing
71,24,800.58,663.5773315429688,42.208980560302734,1243.67,ActiveLearning,Continuing
72,222,602.48,714.1187744140625,38.820796966552734,1243.67,ActiveLearning,Continuing
73,227,695.67,634.886962890625,38.011837005615234,1243.67,ActiveLearning,Continuing
74,108,659.36,621.584228515625,41.13167953491211,1243.67,ActiveLearning,Continuing
75,193,733.7295218,668.8478393554688,53.14224624633789,1243.67,ActiveLearning,Continuing
76,194,745.278685,701.1013793945312,42.914306640625,1243.67,ActiveLearning,Continuing
77,116,452.8,614.020263671875,46.79697036743164,1243.67,ActiveLearning,Continuing
78,101,484.36,543.726318359375,42.335941314697266,1243.67,ActiveLearning,Continuing
79,105,607.72,545.2777099609375,38.43634796142578,1243.67,ActiveLearning,Continuing
80,182,160.6199195,532.2053833007812,41.16175079345703,1243.67,ActiveLearning,Continuing
81,138,302.25,561.7527465820312,69.25045013427734,1243.67,ActiveLearning,Continuing
82,178,111.8949727,650.5318603515625,58.737667083740234,1243.67,ActiveLearning,Continuing
83,191,398.5758253,548.7308349609375,66.2728500366211,1243.67,ActiveLearning,Continuing
84,162,217.94,481.37762451171875,44.15148162841797,1243.67,ActiveLearning,Continuing
85,125,608.87,510.40460205078125,56.57013702392578,1243.67,ActiveLearning,Continuing
86,155,92.38,468.3452453613281,88.27912902832031,1243.67,ActiveLearning,Continuing
87,224,637.46,789.8976440429688,124.24923706054688,1243.67,ActiveLearning,Continuing
88,230,738.1,594.4179077148438,88.38860321044922,1243.67,ActiveLearning,Continuing
89,223,636.48,509.0342102050781,76.16387939453125,1243.67,ActiveLearning,Continuing
90,215,457.13,478.2686462402344,37.46026611328125,1243.67,ActiveLearning,Continuing
91,114,291.41,485.69866943359375,43.25114822387695,1243.67,ActiveLearning,Continuing
92,150,348.88,439.590087890625,40.129913330078125,1243.67,ActiveLearning,Continuing
93,161,214.21,426.911376953125,44.75880813598633,1243.67,ActiveLearning,Continuing
94,228,697.4,449.6315612792969,54.338768005371094,1243.67,ActiveLearning,Continuing
95,186,318.1919743,424.55487060546875,41.50701904296875,1243.67,ActiveLearning,Continuing
96,146,312.65,377.26910400390625,27.09724235534668,1243.67,ActiveLearning,Continuing
97,123,552.26,360.9627380371094,40.485748291015625,1243.67,ActiveLearning,Continuing
98,126,660.0,438.6348571777344,47.68930435180664,1243.67,ActiveLearning,Continuing
99,229,731.11,503.818603515625,44.95087814331055,1243.67,ActiveLearning,Continuing
100,231,772.94,535.0972900390625,42.03459930419922,1243.67,ActiveLearning,Continuing
101,127,1089.12,578.7825317382812,41.58087158203125,1243.67,ActiveLearning,Continuing
102,122,543.75,546.445556640625,40.08162307739258,1243.67,ActiveLearning,Continuing
103,169,385.2,504.604248046875,38.46772766113281,1243.67,ActiveLearning,Continuing
104,111,838.31,397.53277587890625,32.4220085144043,1243.67,ActiveLearning,Continuing
105,142,280.38,431.55902099609375,39.481136322021484,1243.67,ActiveLearning,Continuing
106,140,259.11,404.901123046875,28.337413787841797,1243.67,ActiveLearning,Continuing
107,192,424.1973941,387.4852294921875,72.18709564208984,1243.67,ActiveLearning,Continuing
108,107,625.33,356.6106262207031,29.3756160736084,1243.67,ActiveLearning,Continuing
109,139,336.24,434.25665283203125,44.40872573852539,1243.67,ActiveLearning,Continuing
110,185,311.2965408,313.9061279296875,29.478561401367188,1243.67,ActiveLearning,Continuing
111,148,328.21,325.7328186035156,27.0761661529541,1243.67,ActiveLearning,Continuing
112,189,345.3800939,311.2801208496094,28.67817497253418,1243.67,ActiveLearning,Continuing
113,166,249.23,305.5561218261719,24.533279418945312,1243.67,ActiveLearning,Continuing
114,17,559.01,298.9795837402344,43.163787841796875,1243.67,ActiveLearning,Continuing
115,18,617.92,474.0278015136719,75.03890991210938,1243.67,ActiveLearning,Continuing
116,102,545.78,352.22906494140625,55.231937408447266,1243.67,ActiveLearning,Continuing
117,153,47.22,485.525146484375,55.438358306884766,1243.67,ActiveLearning,Continuing
118,167,250.28,279.6225891113281,24.81236457824707,1243.67,ActiveLearning,Continuing
119,219,545.18,310.7349548339844,31.4835205078125,1243.67,ActiveLearning,Continuing
120,145,291.83,336.71173095703125,31.140422821044922,1243.67,ActiveLearning,Continuing
121,163,220.57,267.9843444824219,26.07840919494629,1243.67,ActiveLearning,Continuing
122,196,191.45,263.2191467285156,27.507667541503906,1243.67,ActiveLearning,Continuing
123,149,328.45,239.31744384765625,29.22224235534668,1243.67,ActiveLearning,Continuing
124,164,220.66,242.6844482421875,20.6579647064209,1243.67,ActiveLearning,Continuing
125,197,192.98,214.43624877929688,24.16353416442871,1243.67,ActiveLearning,Continuing
126,187,322.6997586,224.3519287109375,27.552152633666992,1243.67,ActiveLearning,Continuing
127,2,14.78,180.60179138183594,683.6251831054688,1243.67,ActiveLearning,Continuing
128,202,214.93,217.37261962890625,26.489824295043945,1243.67,ActiveLearning,Continuing
129,210,356.76,218.2637939453125,20.745332717895508,1243.67,ActiveLearning,Continuing
130,199,201.63,222.28155517578125,26.20001983642578,1243.67,ActiveLearning,Continuing
131,99,374.29,226.9223175048828,15.175894737243652,1243.67,ActiveLearning,Continuing
132,208,297.95,237.89398193359375,21.767772674560547,1243.67,ActiveLearning,Continuing
133,130,203.82,249.4499969482422,19.73573112487793,1243.67,ActiveLearning,Continuing
134,121,540.19,238.02708435058594,17.808753967285156,1243.67,ActiveLearning,Continuing
135,132,212.66,269.5718078613281,21.623533248901367,1243.67,ActiveLearning,Continuing
136,98,233.89,263.3409729003906,44.443382263183594,1243.67,ActiveLearning,Continuing
137,15,411.82,260.2546081542969,40.48799133300781,1243.67,ActiveLearning,Continuing
138,151,36.88,280.8459777832031,43.4316291809082,1243.67,ActiveLearning,Continuing
139,221,561.86,273.5986633300781,34.435218811035156,1243.67,ActiveLearning,Continuing
140,225,654.34,330.7696533203125,27.49169158935547,1243.67,ActiveLearning,Continuing
141,147,326.54,388.26483154296875,51.30304718017578,1243.67,ActiveLearning,Continuing
142,198,195.33,374.879638671875,68.55683898925781,1243.67,ActiveLearning,Continuing
143,218,537.77,264.4302978515625,45.125465393066406,1243.67,ActiveLearning,Continuing
144,177,83.28491341,335.6929016113281,77.18047332763672,1243.67,ActiveLearning,Continuing
145,10,45.97,148.54295349121094,1319.45849609375,1243.67,ActiveLearning,Continuing
146,172,542.3,270.4930419921875,36.21047592163086,1243.67,ActiveLearning,Continuing
147,201,213.5,275.2022705078125,76.65898132324219,1243.67,ActiveLearning,Continuing
148,175,52.47346448,214.81195068359375,40.664695739746094,1243.67,ActiveLearning,Continuing
149,141,279.69,192.5479736328125,21.775035858154297,1243.67,ActiveLearning,Continuing
150,144,286.73,262.3218994140625,23.43533706665039,1243.67,ActiveLearning,Continuing
151,159,180.26,172.2911376953125,21.463516235351562,1243.67,ActiveLearning,Continuing
152,154,63.81,121.11959075927734,40.771697998046875,1243.67,ActiveLearning,Continuing
153,205,248.62,180.74871826171875,110.04071807861328,1243.67,ActiveLearning,Continuing
154,206,268.25,233.01890563964844,94.63115692138672,1243.67,ActiveLearning,Continuing
155,134,278.51,116.32516479492188,11.20188045501709,1243.67,ActiveLearning,Continuing
156,156,116.5,102.12324523925781,30.104848861694336,1243.67,ActiveLearning,Continuing
157,157,118.34,111.8960189819336,35.933067321777344,1243.67,ActiveLearning,Continuing
158,135,281.68,82.10408020019531,12.011043548583984,1243.67,ActiveLearning,Continuing
159,131,207.38,107.08866882324219,22.363393783569336,1243.67,ActiveLearning,Continuing
160,158,142.23,114.86407470703125,16.115156173706055,1243.67,ActiveLearning,Continuing
161,212,395.74,51.95042037963867,16.06478500366211,1243.67,ActiveLearning,Continuing
162,200,207.58,56.049007415771484,36.618507385253906,1243.67,ActiveLearning,Continuing
163,3,16.34,42.745025634765625,45.25728988647461,1243.67,ActiveLearning,Continuing
164,13,215.37,31.653461456298828,56.881591796875,1243.67,ActiveLearning,Continuing
165,12,179.53,37.613990783691406,107.30076599121094,1243.67,ActiveLearning,Continuing
166,14,218.67,56.85456085205078,73.11368560791016,1243.67,ActiveLearning,Continuing
167,143,283.86,72.35070037841797,30.925138473510742,1243.67,ActiveLearning,Continuing
168,209,325.42,106.97573852539062,52.69585037231445,1243.67,ActiveLearning,Continuing
169,8,37.09,31.704572677612305,29.149227142333984,1243.67,ActiveLearning,Continuing
170,34,8.39,33.26056671142578,28.5598201751709,1243.67,ActiveLearning,Continuing
171,0,12.77,31.360322952270508,23.553850173950195,1243.67,ActiveLearning,Continuing
172,9,45.53,31.91657066345215,21.91485023498535,1243.67,ActiveLearning,Continuing
173,70,14.99,34.23341369628906,25.88597297668457,1243.67,ActiveLearning,Continuing
174,75,26.57,31.790233612060547,25.011388778686523,1243.67,ActiveLearning,Continuing
175,4,16.94,32.219825744628906,18.715282440185547,1243.67,ActiveLearning,Continuing
176,51,15.85,25.462818145751953,14.627806663513184,1243.67,ActiveLearning,Continuing
177,55,17.96,34.872589111328125,52.60417175292969,1243.67,ActiveLearning,Continuing
178,61,6.92,34.994529724121094,17.81880760192871,1243.67,ActiveLearning,Continuing
179,63,10.53,29.71564292907715,14.661238670349121,1243.67,ActiveLearning,Continuing
180,69,14.78,23.69280242919922,13.190146446228027,1243.67,ActiveLearning,Continuing
181,96,45.34,38.184349060058594,17.28391456604004,1243.67,ActiveLearning,Continuing
182,94,20.03,30.5776424407959,15.225454330444336,1243.67,ActiveLearning,Continuing
183,93,17.35,29.58114242553711,17.50571060180664,1243.67,ActiveLearning,Continuing
184,86,7.96,28.0235595703125,12.866585731506348,1243.67,ActiveLearning,Continuing
185,83,6.73,25.896512985229492,14.796567916870117,1243.67,ActiveLearning,Continuing
186,91,13.25,26.715309143066406,14.344833374023438,1243.67,ActiveLearning,Continuing
187,38,12.19,22.526777267456055,15.015460014343262,1243.67,ActiveLearning,Continuing
188,7,33.44,24.280620574951172,13.419898986816406,1243.67,ActiveLearning,Continuing
189,37,11.44,26.668006896972656,12.938225746154785,1243.67,ActiveLearning,Continuing
190,32,7.58,17.325559616088867,7.523811340332031,1243.67,ActiveLearning,Continuing
191,42,49.98,16.005470275878906,6.684915065765381,1243.67,ActiveLearning,Continuing
192,1,13.19,14.615985870361328,9.009814262390137,1243.67,ActiveLearning,Continuing
193,31,7.2,16.678495407104492,7.649355888366699,1243.67,ActiveLearning,Continuing
194,62,7.25,14.198097229003906,7.435894012451172,1243.67,ActiveLearning,Continuing
195,29,6.19,12.476685523986816,5.502485752105713,1243.67,ActiveLearning,Continuing
196,82,6.68,12.78055191040039,6.102325916290283,1243.67,ActiveLearning,Continuing
197,87,9.62,13.911686897277832,4.868280410766602,1243.67,ActiveLearning,Continuing
198,89,11.38,16.273487091064453,5.426010608673096,1243.67,ActiveLearning,Continuing
199,67,13.46,12.8236083984375,5.854965686798096,1243.67,ActiveLearning,Continuing
200,78,39.11,11.878852844238281,5.035238742828369,1243.67,ActiveLearning,Continuing
201,95,29.81,8.205111503601074,22.61254119873047,1243.67,ActiveLearning,Continuing
202,65,11.49,14.273265838623047,4.929085731506348,1243.67,ActiveLearning,Continuing
203,79,52.77,10.467001914978027,4.603989124298096,1243.67,ActiveLearning,Continuing
204,66,12.36,14.377647399902344,6.3673553466796875,1243.67,ActiveLearning,Continuing
205,76,28.39,13.463438987731934,5.678884506225586,1243.67,ActiveLearning,Continuing
206,57,28.51,11.992895126342773,36.28726577758789,1243.67,ActiveLearning,Continuing
207,81,6.31,9.839505195617676,25.88209342956543,1243.67,ActiveLearning,Continuing
208,49,10.58,12.2261962890625,5.70459508895874,1243.67,ActiveLearning,Continuing
209,77,32.04,13.340917587280273,4.863533973693848,1243.67,ActiveLearning,Continuing
210,74,26.55,14.292144775390625,5.053637504577637,1243.67,ActiveLearning,Continuing
211,64,11.38,12.597312927246094,4.672158241271973,1243.67,ActiveLearning,Continuing
212,36,11.15,12.654862403869629,6.4466400146484375,1243.67,ActiveLearning,Continuing
213,5,24.01,11.563960075378418,4.622389316558838,1243.67,ActiveLearning,Continuing
214,44,7.09,12.201350212097168,3.5190093517303467,1243.67,ActiveLearning,Continuing
215,28,5.09,12.106086730957031,5.2163920402526855,1243.67,ActiveLearning,Continuing
216,68,13.99,12.310542106628418,4.226961612701416,1243.67,ActiveLearning,Continuing
217,84,7.08,12.608293533325195,4.145021915435791,1243.67,ActiveLearning,Continuing
218,92,13.55,10.756613731384277,5.892822742462158,1243.67,ActiveLearning,Continuing
219,30,6.44,10.799565315246582,4.236269950866699,1243.67,ActiveLearning,Continuing
220,88,9.71,11.513564109802246,4.574485778808594,1243.67,ActiveLearning,Continuing
221,60,63.53,10.013416290283203,4.3699774742126465,1243.67,ActiveLearning,Continuing
222,97,86.01,10.196192741394043,3.6501827239990234,1243.67,ActiveLearning,Continuing
223,43,6.25,12.456169128417969,3.987654209136963,1243.67,ActiveLearning,Continuing
224,45,7.84,10.65603256225586,9.053071975708008,1243.67,ActiveLearning,Continuing
225,52,16.66,12.39669418334961,4.999573230743408,1243.67,ActiveLearning,Continuing
226,48,10.37,10.251382827758789,3.5633912086486816,1243.67,ActiveLearning,Continuing
227,53,16.69,8.651333808898926,3.4631285667419434,1243.67,ActiveLearning,Continuing
228,90,11.47,7.763576030731201,2.7334775924682617,1243.67,ActiveLearning,Continuing
229,39,18.25,9.272385597229004,7.919370651245117,1243.67,ActiveLearning,Continuing
230,217,271.56,5.005728244781494,1.5175902843475342,1243.67,ActiveLearning,Continuing
231,213,406.47,4.011335372924805,1.1216378211975098,1243.67,ActiveLearning,Continuing
232,211,382.45,4.029249668121338,1.3359442949295044,1243.67,ActiveLearning,Continuing
