Iteration,Index,Observed Target Value,Predicted Target Value,Uncertainty,Max Conductivity (measured) (S/cm) in Dataset,Phase,Stopping Reason
60,22,766.85,652.9131469726562,43.66402816772461,1243.67,ActiveLearning,Continuing
61,24,800.58,738.6080322265625,47.08323287963867,1243.67,ActiveLearning,Continuing
62,222,602.48,761.1715698242188,48.10578536987305,1243.67,ActiveLearning,Continuing
63,227,695.67,722.0413208007812,56.92985534667969,1243.67,ActiveLearning,Continuing
64,113,226.22,683.6202392578125,45.60529708862305,1243.67,ActiveLearning,Continuing
65,123,552.26,623.1310424804688,256.40008544921875,1243.67,ActiveLearning,Continuing
66,126,660.0,606.190673828125,200.1351318359375,1243.67,ActiveLearning,Continuing
67,229,731.11,620.7239379882812,117.31463623046875,1243.67,ActiveLearning,Continuing
68,231,772.94,642.5695190429688,100.78369903564453,1243.67,ActiveLearning,Continuing
69,100,433.78,646.9620971679688,85.50544738769531,1243.67,ActiveLearning,Continuing
70,21,725.7933279,620.635009765625,77.65107727050781,1243.67,ActiveLearning,Continuing
71,25,804.11,655.4397583007812,47.9057502746582,1243.67,ActiveLearning,Continuing
72,26,839.28,680.630615234375,50.44241714477539,1243.67,ActiveLearning,Continuing
73,27,852.33,705.8899536132812,51.686065673828125,1243.67,ActiveLearning,Continuing
74,232,824.47,725.5037231445312,48.353721618652344,1243.67,ActiveLearning,Continuing
75,112,904.29,671.6600952148438,79.92140197753906,1243.67,ActiveLearning,Continuing
76,220,546.79,835.5276489257812,107.01387786865234,1243.67,ActiveLearning,Continuing
77,226,658.86,723.058837890625,127.65947723388672,1243.67,ActiveLearning,Continuing
78,110,770.35,622.9959716796875,72.56526184082031,1243.67,ActiveLearning,Continuing
79,101,484.36,601.9752197265625,113.39566040039062,1243.67,ActiveLearning,Continuing
80,193,733.7295218,576.3980712890625,190.39291381835938,1243.67,ActiveLearning,Continuing
81,183,162.7067112,608.1069946289062,134.7464141845703,1243.67,ActiveLearning,Continuing
82,104,580.44,558.1618041992188,131.4568328857422,1243.67,ActiveLearning,Continuing
83,106,618.72,572.816650390625,91.06425476074219,1243.67,ActiveLearning,Continuing
84,139,336.24,518.4392700195312,141.37684631347656,1243.67,ActiveLearning,Continuing
85,107,625.33,509.1243591308594,119.85665893554688,1243.67,ActiveLearning,Continuing
86,105,607.72,514.4309692382812,87.48197937011719,1243.67,ActiveLearning,Continuing
87,164,220.66,512.0946655273438,99.04217529296875,1243.67,ActiveLearning,Continuing
88,109,750.9,507.3734130859375,71.84686279296875,1243.67,ActiveLearning,Continuing
89,120,540.19,560.3397216796875,85.67185974121094,1243.67,ActiveLearning,Continuing
90,224,637.46,518.3192749023438,132.7840118408203,1243.67,ActiveLearning,Continuing
91,230,738.1,586.5617065429688,110.01432800292969,1243.67,ActiveLearning,Continuing
92,223,636.48,565.3698120117188,97.51931762695312,1243.67,ActiveLearning,Continuing
93,228,697.4,477.6854553222656,117.2275161743164,1243.67,ActiveLearning,Continuing
94,192,424.1973941,470.54852294921875,100.01604461669922,1243.67,ActiveLearning,Continuing
95,18,617.92,473.1109313964844,128.22845458984375,1243.67,ActiveLearning,Continuing
96,150,348.88,462.9045715332031,77.93366241455078,1243.67,ActiveLearning,Continuing
97,118,529.11,471.9073791503906,107.68689727783203,1243.67,ActiveLearning,Continuing
98,119,535.99,501.2959289550781,70.15340423583984,1243.67,ActiveLearning,Continuing
99,128,1243.67,507.8575744628906,69.00169372558594,1243.67,ActiveLearning,Max Conductivity (measured) (S/cm) in Dataset reached
