Iteration,Index,Observed Target Value,Predicted Target Value,Uncertainty,Max Conductivity (measured) (S/cm) in Dataset,Phase,Stopping Reason
73,125,608.87,561.745849609375,42.71098327636719,1243.67,ActiveLearning,Continuing
74,127,1089.12,540.289794921875,35.09443283081055,1243.67,ActiveLearning,Continuing
75,229,731.11,633.3330688476562,41.35990524291992,1243.67,ActiveLearning,Continuing
76,124,554.41,500.22320556640625,31.99085235595703,1243.67,ActiveLearning,Continuing
77,153,47.22,491.42535400390625,36.57592010498047,1243.67,ActiveLearning,Continuing
78,117,475.46,484.8535461425781,42.856563568115234,1243.67,ActiveLearning,Continuing
79,11,140.7,405.16729736328125,325.0694885253906,1243.67,ActiveLearning,Continuing
80,221,561.86,592.9745483398438,82.72565460205078,1243.67,ActiveLearning,Continuing
81,225,654.34,557.9863891601562,63.523712158203125,1243.67,ActiveLearning,Continuing
82,118,529.11,455.72503662109375,34.08416748046875,1243.67,ActiveLearning,Continuing
83,119,535.99,510.0401306152344,37.03335952758789,1243.67,ActiveLearning,Continuing
84,128,1243.67,525.9622192382812,39.06136703491211,1243.67,ActiveLearning,Max Conductivity (measured) (S/cm) in Dataset reached
