Iteration,Index,Observed Target Value,Predicted Target Value,Uncertainty,Max Conductivity (measured) (S/cm) in Dataset,Phase,Stopping Reason
78,123,552.26,558.3165283203125,90.6638412475586,1243.67,ActiveLearning,Continuing
79,105,607.72,561.9774169921875,69.88357543945312,1243.67,ActiveLearning,Continuing
80,106,618.72,555.0205688476562,70.52046966552734,1243.67,ActiveLearning,Continuing
81,17,559.01,521.659912109375,133.42205810546875,1243.67,ActiveLearning,Continuing
82,124,554.41,517.2288208007812,129.9775390625,1243.67,ActiveLearning,Continuing
83,110,770.35,549.444091796875,72.57319641113281,1243.67,ActiveLearning,Continuing
84,113,226.22,559.0687866210938,95.11304473876953,1243.67,ActiveLearning,Continuing
85,127,1089.12,551.294921875,60.759376525878906,1243.67,ActiveLearning,Continuing
86,229,731.11,633.3356323242188,86.23548889160156,1243.67,ActiveLearning,Continuing
87,122,543.75,520.13037109375,117.83071899414062,1243.67,ActiveLearning,Continuing
88,192,424.1973941,510.8695373535156,102.2979736328125,1243.67,ActiveLearning,Continuing
89,107,625.33,482.9429016113281,133.08009338378906,1243.67,ActiveLearning,Continuing
90,150,348.88,472.0487976074219,113.75782012939453,1243.67,ActiveLearning,Continuing
91,139,336.24,433.7321472167969,116.21760559082031,1243.67,ActiveLearning,Continuing
92,213,406.47,434.4666748046875,126.98986053466797,1243.67,ActiveLearning,Continuing
93,136,293.6,374.5987548828125,81.61001586914062,1243.67,ActiveLearning,Continuing
94,214,451.64,366.7873840332031,84.37968444824219,1243.67,ActiveLearning,Continuing
95,215,457.13,431.5741882324219,45.69375991821289,1243.67,ActiveLearning,Continuing
96,187,322.6997586,396.4825134277344,46.69035720825195,1243.67,ActiveLearning,Continuing
97,140,259.11,367.36846923828125,59.37953567504883,1243.67,ActiveLearning,Continuing
98,149,328.45,349.9253234863281,60.2912712097168,1243.67,ActiveLearning,Continuing
99,102,545.78,338.1158142089844,61.103370666503906,1243.67,ActiveLearning,Continuing
100,153,47.22,348.6158142089844,84.61254119873047,1243.67,ActiveLearning,Continuing
101,171,419.51,334.8726501464844,66.72403717041016,1243.67,ActiveLearning,Continuing
102,191,398.5758253,356.3204650878906,44.84808349609375,1243.67,ActiveLearning,Continuing
103,162,217.94,342.00372314453125,48.86887741088867,1243.67,ActiveLearning,Continuing
104,211,382.45,340.5210876464844,68.22659301757812,1243.67,ActiveLearning,Continuing
105,169,385.2,347.58050537109375,75.91368865966797,1243.67,ActiveLearning,Continuing
106,202,214.93,328.0778503417969,59.22904968261719,1243.67,ActiveLearning,Continuing
107,151,36.88,290.8757629394531,142.7367401123047,1243.67,ActiveLearning,Continuing
108,142,280.38,322.4184265136719,54.563655853271484,1243.67,ActiveLearning,Continuing
109,179,135.2652427,320.7452087402344,50.104583740234375,1243.67,ActiveLearning,Continuing
110,145,291.83,318.0446472167969,58.09958267211914,1243.67,ActiveLearning,Continuing
111,189,345.3800939,314.9234924316406,25.10382652282715,1243.67,ActiveLearning,Continuing
112,221,561.86,255.67906188964844,129.51351928710938,1243.67,ActiveLearning,Continuing
113,225,654.34,399.1455383300781,184.97064208984375,1243.67,ActiveLearning,Continuing
114,205,248.62,342.2510986328125,96.44320678710938,1243.67,ActiveLearning,Continuing
115,13,215.37,274.6906433105469,186.27090454101562,1243.67,ActiveLearning,Continuing
116,161,214.21,313.1714172363281,72.5024185180664,1243.67,ActiveLearning,Continuing
117,0,12.77,276.0428771972656,108.30207824707031,1243.67,ActiveLearning,Continuing
118,210,356.76,290.0592041015625,47.3314208984375,1243.67,ActiveLearning,Continuing
119,206,268.25,280.5263671875,56.96867752075195,1243.67,ActiveLearning,Continuing
120,135,281.68,276.5429382324219,62.576454162597656,1243.67,ActiveLearning,Continuing
121,212,395.74,279.3800354003906,57.957130432128906,1243.67,ActiveLearning,Continuing
122,184,200.7545831,308.8055419921875,56.07417297363281,1243.67,ActiveLearning,Continuing
123,188,339.0080085,288.90228271484375,31.820354461669922,1243.67,ActiveLearning,Continuing
124,209,325.42,268.28204345703125,63.86802673339844,1243.67,ActiveLearning,Continuing
125,204,240.44,287.8464050292969,47.59854507446289,1243.67,ActiveLearning,Continuing
126,99,374.29,276.6861267089844,80.59603118896484,1243.67,ActiveLearning,Continuing
127,98,233.89,257.1841735839844,108.72337341308594,1243.67,ActiveLearning,Continuing
128,129,192.74,273.4115295410156,45.76542282104492,1243.67,ActiveLearning,Continuing
129,121,540.19,274.6512756347656,59.524330139160156,1243.67,ActiveLearning,Continuing
130,166,249.23,285.5806579589844,60.5031852722168,1243.67,ActiveLearning,Continuing
131,165,233.43,277.1923828125,64.81735229492188,1243.67,ActiveLearning,Continuing
132,190,390.2707837,267.0274353027344,41.256797790527344,1243.67,ActiveLearning,Continuing
133,218,537.77,241.06402587890625,95.73776245117188,1243.67,ActiveLearning,Continuing
134,141,279.69,263.6689147949219,44.290435791015625,1243.67,ActiveLearning,Continuing
135,163,220.57,251.38192749023438,64.02024841308594,1243.67,ActiveLearning,Continuing
136,180,151.3841761,267.20074462890625,21.658170700073242,1243.67,ActiveLearning,Continuing
137,12,179.53,222.33843994140625,117.95073699951172,1243.67,ActiveLearning,Continuing
138,203,226.25,248.1160125732422,56.22254180908203,1243.67,ActiveLearning,Continuing
139,156,116.5,246.3577117919922,32.894596099853516,1243.67,ActiveLearning,Continuing
140,130,203.82,233.40252685546875,69.64318084716797,1243.67,ActiveLearning,Continuing
141,197,192.98,230.87307739257812,65.08956146240234,1243.67,ActiveLearning,Continuing
142,193,733.7295218,235.79579162597656,48.417198181152344,1243.67,ActiveLearning,Continuing
143,194,745.278685,459.9139099121094,258.1207580566406,1243.67,ActiveLearning,Continuing
144,117,475.46,348.04193115234375,139.38998413085938,1243.67,ActiveLearning,Continuing
145,118,529.11,395.9668273925781,133.35044860839844,1243.67,ActiveLearning,Continuing
146,119,535.99,462.5345458984375,121.6923828125,1243.67,ActiveLearning,Continuing
147,128,1243.67,503.0894775390625,74.64754486083984,1243.67,ActiveLearning,Max Conductivity (measured) (S/cm) in Dataset reached
