Iteration,Index,Observed Target Value,Predicted Target Value,Uncertainty,Max Conductivity (measured) (S/cm) in Dataset,Phase,Stopping Reason
46,27,852.33,710.7717895507812,36.62506103515625,1243.67,ActiveLearning,Continuing
47,232,824.47,722.7572631835938,40.762046813964844,1243.67,ActiveLearning,Continuing
48,22,766.85,589.3814086914062,91.18914794921875,1243.67,ActiveLearning,Continuing
49,24,800.58,713.5916748046875,84.00557708740234,1243.67,ActiveLearning,Continuing
50,222,602.48,765.3570556640625,58.8176155090332,1243.67,ActiveLearning,Continuing
51,227,695.67,719.7741088867188,61.052223205566406,1243.67,ActiveLearning,Continuing
52,139,336.24,556.371826171875,127.40782165527344,1243.67,ActiveLearning,Continuing
53,107,625.33,565.3611450195312,119.53884887695312,1243.67,ActiveLearning,Continuing
54,18,617.92,573.8670654296875,92.44676208496094,1243.67,ActiveLearning,Continuing
55,100,433.78,508.6112365722656,160.0972137451172,1243.67,ActiveLearning,Continuing
56,138,302.25,513.1079711914062,127.3118896484375,1243.67,ActiveLearning,Continuing
57,148,328.21,476.5682678222656,139.2103729248047,1243.67,ActiveLearning,Continuing
58,109,750.9,511.00482177734375,96.417724609375,1243.67,ActiveLearning,Continuing
59,120,540.19,556.0430908203125,117.70489501953125,1243.67,ActiveLearning,Continuing
60,164,220.66,498.4557800292969,128.34912109375,1243.67,ActiveLearning,Continuing
61,103,562.06,521.8554077148438,64.9010238647461,1243.67,ActiveLearning,Continuing
62,105,607.72,548.0203247070312,61.45382308959961,1243.67,ActiveLearning,Continuing
63,224,637.46,464.99407958984375,118.712890625,1243.67,ActiveLearning,Continuing
64,230,738.1,606.8546142578125,77.55162811279297,1243.67,ActiveLearning,Continuing
65,223,636.48,556.122314453125,85.7612533569336,1243.67,ActiveLearning,Continuing
66,228,697.4,535.6427612304688,103.26361083984375,1243.67,ActiveLearning,Continuing
67,192,424.1973941,510.4722595214844,127.30003356933594,1243.67,ActiveLearning,Continuing
68,124,554.41,519.4932861328125,77.66392517089844,1243.67,ActiveLearning,Continuing
69,204,240.44,433.3934631347656,160.25469970703125,1243.67,ActiveLearning,Continuing
70,186,318.1919743,464.8312072753906,118.20600891113281,1243.67,ActiveLearning,Continuing
71,115,325.56,418.94573974609375,124.184326171875,1243.67,ActiveLearning,Continuing
72,136,293.6,451.8071594238281,91.3578872680664,1243.67,ActiveLearning,Continuing
73,146,312.65,437.32562255859375,98.80823516845703,1243.67,ActiveLearning,Continuing
74,122,543.75,407.40936279296875,117.86033630371094,1243.67,ActiveLearning,Continuing
75,118,529.11,440.0848693847656,97.50995635986328,1243.67,ActiveLearning,Continuing
76,119,535.99,491.46051025390625,68.83726501464844,1243.67,ActiveLearning,Continuing
77,128,1243.67,499.8223571777344,84.03764343261719,1243.67,ActiveLearning,Max Conductivity (measured) (S/cm) in Dataset reached
